,sim_num,dates,days,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield
81,0,2020-11-22,81,2535.0,2530.0,2755.0,1501.0,2510.0,1502.0,14.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1146.0,22.0,17.0,7.0,0.0,0.0,1500.0,0.0,0.005981511691136488,0.0,0.3542660031506436,30.0,0.5
82,0,2020-11-23,82,2536.0,2532.0,2757.0,1501.0,2511.0,1503.0,14.0,3.0,3.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1145.0,22.0,18.0,8.0,0.0,0.0,1501.0,0.0,0.005981511691136488,0.0008733624454148472,0.5527198408733207,30.0,0.0
83,0,2020-11-24,83,2538.0,2533.0,2759.0,1503.0,2513.0,1505.0,14.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1143.0,22.0,17.0,8.0,0.0,0.0,1501.0,0.0,0.005981511691136488,0.0017497812773403325,0.8416033453729456,30.0,1.0
84,0,2020-11-25,84,2541.0,2536.0,2761.0,1504.0,2514.0,1505.0,14.0,3.0,3.0,0.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1140.0,24.0,19.0,8.0,0.0,0.0,1503.0,0.0,0.0065252854812398045,0.002631578947368421,0.858587621800823,30.0,0.5
85,0,2020-11-26,85,2541.0,2537.0,2764.0,1505.0,2516.0,1507.0,14.0,3.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1140.0,22.0,18.0,10.0,0.0,0.0,1504.0,0.0,0.005981511691136488,0.0,0.6582102918808557,30.0,0.3333333333333333
86,0,2020-11-27,86,2543.0,2537.0,2765.0,1505.0,2517.0,1507.0,14.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1138.0,23.0,17.0,9.0,0.0,0.0,1505.0,0.0,0.006253398586188146,0.0017574692442882249,0.5151475076988894,30.0,0.0
87,0,2020-11-28,87,2543.0,2538.0,2765.0,1505.0,2521.0,1507.0,14.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1138.0,19.0,14.0,9.0,0.0,0.0,1505.0,0.0,0.005165851005981512,0.0,0.4992010125447275,30.0,0.0
88,0,2020-11-29,88,2544.0,2538.0,2767.0,1507.0,2524.0,1508.0,14.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1137.0,17.0,11.0,7.0,0.0,0.0,1505.0,0.0,0.004622077215878194,0.0008795074758135445,0.6619463039964426,30.0,1.0
89,0,2020-11-30,89,2545.0,2540.0,2768.0,1507.0,2526.0,1510.0,14.0,3.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1136.0,16.0,11.0,8.0,0.0,0.0,1507.0,0.0,0.004350190320826536,0.0008802816901408451,0.9222233544881906,30.0,0.0
90,0,2020-12-01,90,2547.0,2542.0,2770.0,1509.0,2529.0,1510.0,14.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1134.0,15.0,10.0,6.0,0.0,0.0,1507.0,0.0,0.004078303425774877,0.001763668430335097,0.9698762272237385,30.0,1.0
91,0,2020-12-02,91,2547.0,2543.0,2774.0,1511.0,2532.0,1512.0,14.0,3.0,3.0,0.0,0.0,1.0,4.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1134.0,12.0,8.0,7.0,0.0,0.0,1509.0,0.0,0.0032626427406199023,0.0,0.7890755891555374,30.0,0.5
92,0,2020-12-03,92,2548.0,2543.0,2776.0,1511.0,2533.0,1512.0,14.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1133.0,12.0,7.0,6.0,0.0,0.0,1511.0,0.0,0.0032626427406199023,0.00088261253309797,0.7323125947524666,30.0,0.0
93,0,2020-12-04,93,2548.0,2545.0,2776.0,1511.0,2534.0,1512.0,14.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1133.0,11.0,8.0,5.0,0.0,0.0,1511.0,0.0,0.002990755845568244,0.0,1.0637804163777107,30.0,0.0
94,0,2020-12-05,94,2551.0,2547.0,2776.0,1511.0,2534.0,1512.0,14.0,3.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,14.0,10.0,5.0,0.0,0.0,1511.0,0.0,0.0038064165307232192,0.002654867256637168,1.5879620872472677,30.0,0.0
95,0,2020-12-06,95,2553.0,2547.0,2776.0,1511.0,2534.0,1513.0,14.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1128.0,16.0,10.0,6.0,0.0,0.0,1511.0,0.0,0.004350190320826536,0.0017730496453900709,1.775770493586313,30.0,0.0
96,0,2020-12-07,96,2555.0,2547.0,2777.0,1512.0,2534.0,1513.0,14.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.0,18.0,10.0,6.0,0.0,0.0,1511.0,0.0,0.004893964110929853,0.0017761989342806395,1.5452146574169867,30.0,1.0
97,0,2020-12-08,97,2556.0,2549.0,2778.0,1512.0,2535.0,1514.0,14.0,3.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1125.0,18.0,11.0,6.0,0.0,0.0,1512.0,0.0,0.004893964110929853,0.0008888888888888889,1.3486195843797142,30.0,0.0
98,0,2020-12-09,98,2558.0,2550.0,2779.0,1513.0,2537.0,1515.0,14.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1123.0,18.0,10.0,5.0,0.0,0.0,1512.0,0.0,0.004893964110929853,0.0017809439002671415,1.408239595915716,30.0,1.0
99,0,2020-12-10,99,2560.0,2555.0,2781.0,1515.0,2539.0,1517.0,14.0,3.0,3.0,0.0,2.0,5.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1121.0,18.0,13.0,6.0,0.0,0.0,1513.0,0.0,0.004893964110929853,0.001784121320249777,1.5128890663885395,30.0,1.0
100,0,2020-12-11,100,2563.0,2556.0,2786.0,1518.0,2540.0,1520.0,14.0,3.0,3.0,0.0,3.0,1.0,5.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1118.0,20.0,13.0,9.0,0.0,0.0,1515.0,0.0,0.005437737901033171,0.0026833631484794273,1.4970407198447284,30.0,0.6
101,0,2020-12-12,101,2564.0,2558.0,2790.0,1519.0,2540.0,1521.0,14.0,3.0,3.0,0.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1117.0,21.0,15.0,10.0,0.0,0.0,1518.0,0.0,0.005709624796084829,0.0008952551477170994,1.4996102412900423,30.0,0.25
102,0,2020-12-13,102,2568.0,2560.0,2792.0,1519.0,2544.0,1521.0,14.0,3.0,3.0,0.0,4.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1113.0,21.0,13.0,8.0,0.0,0.0,1519.0,0.0,0.005709624796084829,0.0035938903863432167,1.4524941759444177,30.0,0.0
103,0,2020-12-14,103,2569.0,2561.0,2794.0,1521.0,2544.0,1522.0,14.0,3.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1112.0,22.0,14.0,9.0,0.0,0.0,1519.0,0.0,0.005981511691136488,0.0008992805755395684,1.1297333588045428,30.0,1.0
104,0,2020-12-15,104,2570.0,2564.0,2796.0,1522.0,2545.0,1523.0,14.0,3.0,3.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1111.0,22.0,16.0,9.0,0.0,0.0,1521.0,0.0,0.005981511691136488,0.0009000900090009,0.8439297125262802,30.0,0.5
105,0,2020-12-16,105,2572.0,2566.0,2798.0,1522.0,2546.0,1524.0,14.0,3.0,3.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1109.0,23.0,17.0,9.0,0.0,0.0,1522.0,0.0,0.006253398586188146,0.0018034265103697023,0.901220666650863,30.0,0.0
106,0,2020-12-17,106,2574.0,2566.0,2800.0,1524.0,2547.0,1525.0,14.0,3.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1107.0,24.0,16.0,10.0,0.0,0.0,1522.0,0.0,0.0065252854812398045,0.0018066847335140017,1.116323331892893,30.0,1.0
107,0,2020-12-18,107,2576.0,2567.0,2802.0,1525.0,2550.0,1526.0,14.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1105.0,23.0,14.0,8.0,0.0,0.0,1524.0,0.0,0.006253398586188146,0.0018099547511312218,1.2333686492592428,30.0,0.5
108,0,2020-12-19,108,2579.0,2569.0,2805.0,1526.0,2552.0,1528.0,14.0,3.0,3.0,0.0,3.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1102.0,24.0,14.0,8.0,0.0,0.0,1525.0,0.0,0.0065252854812398045,0.0027223230490018148,1.850052973888864,30.0,0.3333333333333333
109,1,2020-09-02,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3676.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013583265417006249,0.0013601741022850925,5805575.268249907,,0.0
110,1,2020-09-03,1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019016571583808748,0.0005443658138268917,2375013.412975395,,0.0
111,1,2020-09-04,2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021733224667209996,0.0002722570106180234,1283171.810222622,,0.0
112,1,2020-09-05,3,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0027166530834012497,0.0005448106782892945,366156.8832048652,3.0,0.0
113,1,2020-09-06,4,13.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3668.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0035316490084216245,0.0008178844056706652,54438.05274292984,3.359143513758296,0.5
114,1,2020-09-07,5,33.0,7.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3648.0,33.0,7.0,3.0,0.0,0.0,1.0,0.0,0.008964955175224124,0.005482456140350877,10.607219822550292,1.467427425853398,0.3333333333333333
115,1,2020-09-08,6,53.0,8.0,8.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3628.0,53.0,8.0,5.0,0.0,0.0,2.0,0.0,0.014398261342026623,0.005512679162072767,9.460455229058756,1.2468867525432186,1.0
116,1,2020-09-09,7,54.0,9.0,9.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3627.0,54.0,9.0,5.0,0.0,0.0,5.0,0.0,0.014669926650366748,0.00027570995312930797,8.269006495774233,1.4602464094396883,0.0
117,1,2020-09-10,8,82.0,16.0,11.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,28.0,7.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3599.0,82.0,16.0,8.0,0.0,0.0,5.0,0.0,0.022276555283890248,0.007779938871908864,7.5323254632981715,2.2845691547645517,1.0
118,1,2020-09-11,9,99.0,24.0,15.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,17.0,8.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3582.0,99.0,24.0,10.0,0.0,0.0,7.0,0.0,0.02689486552567237,0.004745951982132886,6.8885319905096924,3.3280226762162064,0.5
119,1,2020-09-12,10,137.0,46.0,21.0,14.0,0.0,16.0,0.0,0.0,0.0,0.0,38.0,22.0,6.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,3544.0,137.0,46.0,16.0,0.0,0.0,9.0,0.0,0.03721814724259712,0.01072234762979684,6.346771760407012,2.233564459769267,0.8333333333333334
120,1,2020-09-13,11,178.0,65.0,32.0,22.0,1.0,26.0,0.0,0.0,0.0,0.0,41.0,19.0,11.0,8.0,1.0,10.0,0.0,0.0,0.0,0.0,3503.0,177.0,64.0,25.0,0.0,0.0,14.0,0.0,0.04808475957620212,0.011704253497002569,6.454842354842603,2.682927769420396,0.7272727272727273
121,1,2020-09-14,12,245.0,84.0,46.0,31.0,2.0,38.0,0.0,0.0,0.0,0.0,67.0,19.0,14.0,9.0,1.0,12.0,0.0,0.0,0.0,0.0,3436.0,243.0,82.0,36.0,0.0,0.0,22.0,0.0,0.06601466992665037,0.01949941792782305,7.200254717812119,2.29483888171188,0.6428571428571429
122,1,2020-09-15,13,355.0,107.0,66.0,44.0,6.0,49.0,0.0,0.0,0.0,0.0,110.0,23.0,20.0,13.0,4.0,11.0,0.0,0.0,0.0,0.0,3326.0,349.0,101.0,45.0,0.0,0.0,31.0,0.0,0.09481119261070362,0.03307276007215875,7.419934720545511,2.183973356219241,0.65
123,1,2020-09-16,14,442.0,137.0,92.0,61.0,8.0,69.0,0.0,0.0,0.0,0.0,87.0,30.0,26.0,17.0,2.0,20.0,0.0,0.0,0.0,0.0,3239.0,434.0,129.0,63.0,0.0,0.0,44.0,0.0,0.11790274381961424,0.02686014201914171,6.361637876198474,2.286290642732031,0.6538461538461539
124,1,2020-09-17,15,529.0,186.0,125.0,79.0,9.0,88.0,1.0,0.0,0.0,0.0,87.0,49.0,33.0,18.0,1.0,19.0,1.0,0.0,0.0,0.0,3152.0,520.0,177.0,81.0,1.0,0.0,61.0,0.0,0.14126596033686498,0.027601522842639593,5.020035760155672,2.7015199404944674,0.5454545454545454
125,1,2020-09-18,16,642.0,239.0,157.0,92.0,14.0,112.0,1.0,0.0,0.0,0.0,113.0,53.0,32.0,13.0,5.0,24.0,0.0,0.0,0.0,0.0,3039.0,628.0,225.0,103.0,1.0,0.0,79.0,0.0,0.17060581363759847,0.03718328397499177,4.266470248390151,3.5097806418883293,0.40625
126,1,2020-09-19,17,776.0,309.0,204.0,123.0,29.0,137.0,2.0,0.0,0.0,0.0,134.0,70.0,47.0,31.0,15.0,25.0,1.0,0.0,0.0,0.0,2905.0,747.0,280.0,122.0,2.0,0.0,92.0,0.0,0.20293398533007334,0.04612736660929432,3.6752710243446103,3.6945344948972867,0.6595744680851063
127,1,2020-09-20,18,874.0,402.0,267.0,162.0,40.0,178.0,2.0,0.0,0.0,0.0,98.0,93.0,63.0,39.0,11.0,41.0,0.0,0.0,0.0,0.0,2807.0,834.0,362.0,158.0,2.0,0.0,123.0,0.0,0.2265688671556642,0.034912718204488775,2.982151520909853,4.141555281595185,0.6190476190476191
128,1,2020-09-21,19,1003.0,492.0,352.0,210.0,59.0,228.0,2.0,0.0,0.0,0.0,129.0,90.0,85.0,48.0,19.0,50.0,0.0,0.0,0.0,0.0,2678.0,944.0,433.0,199.0,2.0,0.0,162.0,0.0,0.25645205107307795,0.04817027632561613,2.464582408227973,4.660727010862342,0.5647058823529412
129,1,2020-09-22,20,1132.0,603.0,439.0,255.0,80.0,289.0,2.0,0.0,0.0,0.0,129.0,111.0,87.0,45.0,21.0,61.0,0.0,0.0,0.0,0.0,2549.0,1052.0,523.0,248.0,2.0,0.0,210.0,0.0,0.28579190437381147,0.0506080816006277,2.1217973346404824,5.5071598520138645,0.5172413793103449
130,1,2020-09-23,21,1247.0,705.0,542.0,317.0,108.0,343.0,2.0,0.0,0.0,0.0,115.0,102.0,103.0,62.0,28.0,54.0,0.0,0.0,0.0,0.0,2434.0,1139.0,597.0,283.0,2.0,0.0,255.0,0.0,0.30942678619940234,0.04724732949876746,1.8278162919094743,5.850732823934773,0.6019417475728155
131,1,2020-09-24,22,1373.0,817.0,664.0,379.0,138.0,414.0,2.0,0.0,0.0,0.0,126.0,112.0,122.0,62.0,30.0,71.0,0.0,0.0,0.0,0.0,2308.0,1235.0,679.0,339.0,2.0,0.0,317.0,0.0,0.33550665580005434,0.05459272097053726,1.6405936151083185,6.622370081526967,0.5081967213114754
132,1,2020-09-25,23,1506.0,931.0,788.0,451.0,174.0,480.0,3.0,0.0,0.0,0.0,133.0,114.0,124.0,72.0,36.0,66.0,1.0,0.0,0.0,0.0,2175.0,1332.0,757.0,383.0,3.0,0.0,379.0,0.0,0.36185819070904646,0.06114942528735632,1.53624296006361,7.284244115797672,0.5806451612903226
133,1,2020-09-26,24,1656.0,1054.0,914.0,513.0,225.0,541.0,3.0,0.0,0.0,0.0,150.0,123.0,126.0,62.0,51.0,61.0,0.0,0.0,0.0,0.0,2025.0,1431.0,829.0,419.0,3.0,0.0,451.0,0.0,0.38875305623471884,0.07407407407407407,1.3687499690346459,7.3306400816352735,0.49206349206349204
134,1,2020-09-27,25,1754.0,1179.0,1036.0,581.0,286.0,620.0,4.0,0.0,0.0,0.0,98.0,125.0,122.0,68.0,61.0,79.0,1.0,0.0,0.0,0.0,1927.0,1468.0,893.0,467.0,4.0,0.0,513.0,0.0,0.39880467264330344,0.0508562532433835,1.1401516545487889,8.49095560523901,0.5573770491803278
135,1,2020-09-28,26,1852.0,1314.0,1164.0,646.0,352.0,683.0,5.0,0.0,0.0,0.0,98.0,135.0,128.0,65.0,66.0,63.0,1.0,0.0,0.0,0.0,1829.0,1500.0,962.0,503.0,5.0,0.0,581.0,0.0,0.40749796251018744,0.05358119190814653,0.9964349842201765,10.054888679125154,0.5078125
136,1,2020-09-29,27,1980.0,1439.0,1296.0,724.0,450.0,755.0,6.0,0.0,0.0,0.0,128.0,125.0,132.0,78.0,98.0,72.0,1.0,0.0,0.0,0.0,1701.0,1530.0,989.0,520.0,6.0,0.0,646.0,0.0,0.4156479217603912,0.0752498530276308,0.925805432890938,11.637029078410412,0.5909090909090909
137,1,2020-09-30,28,2063.0,1556.0,1444.0,813.0,543.0,843.0,6.0,0.0,0.0,0.0,83.0,117.0,148.0,89.0,93.0,88.0,0.0,0.0,0.0,0.0,1618.0,1520.0,1013.0,552.0,6.0,0.0,724.0,0.0,0.4129312686769899,0.051297898640296664,0.8183739684951221,12.815306003210152,0.6013513513513513
138,1,2020-10-01,29,2144.0,1662.0,1592.0,882.0,643.0,923.0,6.0,0.0,0.0,0.0,81.0,106.0,148.0,69.0,100.0,80.0,0.0,0.0,0.0,0.0,1537.0,1501.0,1019.0,571.0,6.0,0.0,813.0,0.0,0.40776962781852755,0.052700065061808715,0.6914645597116938,14.203146175813862,0.46621621621621623
139,1,2020-10-02,30,2219.0,1760.0,1726.0,953.0,753.0,984.0,6.0,0.0,0.0,0.0,75.0,98.0,134.0,71.0,110.0,61.0,0.0,0.0,0.0,0.0,1462.0,1466.0,1007.0,579.0,5.0,0.0,882.0,0.0,0.3982613420266232,0.05129958960328317,0.564843319888664,18.247149920186267,0.5298507462686567
140,1,2020-10-03,31,2258.0,1884.0,1868.0,1029.0,869.0,1066.0,6.0,0.0,0.0,0.0,39.0,124.0,142.0,76.0,116.0,82.0,0.0,0.0,0.0,0.0,1423.0,1389.0,1015.0,598.0,5.0,0.0,953.0,0.0,0.3773431132844336,0.027406886858749122,0.4316715768530408,23.023497072065773,0.5352112676056338
141,1,2020-10-04,32,2295.0,1974.0,1995.0,1091.0,983.0,1121.0,8.0,0.0,0.0,0.0,37.0,90.0,127.0,62.0,114.0,55.0,2.0,0.0,0.0,0.0,1386.0,1312.0,991.0,590.0,7.0,0.0,1029.0,0.0,0.35642488454224397,0.026695526695526696,0.346739957324013,30.0,0.4881889763779528
142,1,2020-10-05,33,2329.0,2067.0,2115.0,1148.0,1118.0,1178.0,10.0,0.0,0.0,0.0,34.0,93.0,120.0,57.0,135.0,57.0,2.0,0.0,0.0,0.0,1352.0,1211.0,949.0,571.0,8.0,0.0,1091.0,0.0,0.3289866883998913,0.02514792899408284,0.3291184235126612,30.0,0.475
143,1,2020-10-06,34,2366.0,2139.0,2213.0,1197.0,1249.0,1228.0,11.0,0.0,0.0,0.0,37.0,72.0,98.0,49.0,131.0,50.0,1.0,0.0,0.0,0.0,1315.0,1117.0,890.0,543.0,9.0,0.0,1148.0,0.0,0.3034501494159196,0.028136882129277566,0.32433518801165667,30.0,0.5
144,1,2020-10-07,35,2396.0,2193.0,2302.0,1250.0,1352.0,1276.0,13.0,0.0,0.0,0.0,30.0,54.0,89.0,53.0,103.0,48.0,2.0,0.0,0.0,0.0,1285.0,1044.0,841.0,525.0,11.0,0.0,1197.0,0.0,0.28361858190709044,0.023346303501945526,0.2874516047755855,30.0,0.5955056179775281
145,1,2020-10-08,36,2414.0,2248.0,2386.0,1285.0,1470.0,1310.0,14.0,1.0,0.0,0.0,18.0,55.0,84.0,35.0,118.0,34.0,1.0,1.0,0.0,0.0,1267.0,944.0,778.0,469.0,12.0,1.0,1250.0,0.0,0.25645205107307795,0.014206787687450671,0.22337449088260639,30.0,0.4166666666666667
146,1,2020-10-09,37,2428.0,2294.0,2459.0,1327.0,1574.0,1347.0,14.0,1.0,0.0,0.0,14.0,46.0,73.0,42.0,104.0,37.0,0.0,0.0,0.0,0.0,1253.0,854.0,720.0,445.0,12.0,1.0,1285.0,0.0,0.23200217332246673,0.0111731843575419,0.1579230669575284,30.0,0.5753424657534246
147,1,2020-10-10,38,2434.0,2325.0,2527.0,1356.0,1697.0,1373.0,15.0,1.0,0.0,0.0,6.0,31.0,68.0,29.0,123.0,26.0,1.0,0.0,0.0,0.0,1247.0,737.0,628.0,398.0,12.0,1.0,1327.0,0.0,0.2002173322466721,0.0048115477145148355,0.10368269754876328,30.0,0.4264705882352941
148,1,2020-10-11,39,2438.0,2364.0,2571.0,1376.0,1797.0,1396.0,17.0,1.0,0.0,0.0,4.0,39.0,44.0,20.0,100.0,23.0,2.0,0.0,0.0,0.0,1243.0,641.0,567.0,362.0,14.0,1.0,1356.0,0.0,0.1741374626460201,0.003218020917135961,0.07348682948493256,30.0,0.45454545454545453
149,1,2020-10-12,40,2440.0,2385.0,2623.0,1411.0,1890.0,1423.0,17.0,1.0,0.0,0.0,2.0,21.0,52.0,35.0,93.0,27.0,0.0,0.0,0.0,0.0,1241.0,550.0,495.0,331.0,13.0,1.0,1376.0,0.0,0.14941591958706874,0.0016116035455278,0.07633797218766376,30.0,0.6730769230769231
150,1,2020-10-13,41,2448.0,2403.0,2667.0,1428.0,1979.0,1436.0,19.0,1.0,0.0,0.0,8.0,18.0,44.0,17.0,89.0,13.0,2.0,0.0,0.0,0.0,1233.0,469.0,424.0,285.0,15.0,1.0,1411.0,0.0,0.12741102961151862,0.006488240064882401,0.0930245337013855,30.0,0.38636363636363635
151,1,2020-10-14,42,2449.0,2413.0,2692.0,1439.0,2052.0,1444.0,21.0,1.0,0.0,0.0,1.0,10.0,25.0,11.0,73.0,8.0,2.0,0.0,0.0,0.0,1232.0,397.0,361.0,249.0,16.0,1.0,1428.0,0.0,0.10785112741102962,0.0008116883116883117,0.10780766733214181,30.0,0.44
152,1,2020-10-15,43,2456.0,2423.0,2709.0,1449.0,2124.0,1452.0,21.0,1.0,0.0,0.0,7.0,10.0,17.0,10.0,72.0,8.0,0.0,0.0,0.0,0.0,1225.0,332.0,299.0,208.0,16.0,1.0,1439.0,0.0,0.09019288236892149,0.005714285714285714,0.11919344424326572,30.0,0.5882352941176471
153,1,2020-10-16,44,2458.0,2431.0,2721.0,1451.0,2190.0,1455.0,21.0,1.0,0.0,0.0,2.0,8.0,12.0,2.0,66.0,3.0,0.0,0.0,0.0,0.0,1223.0,268.0,241.0,164.0,14.0,1.0,1449.0,0.0,0.07280630263515349,0.001635322976287817,0.11631033834923155,30.0,0.16666666666666666
154,1,2020-10-17,45,2461.0,2438.0,2730.0,1458.0,2243.0,1462.0,22.0,1.0,0.0,0.0,3.0,7.0,9.0,7.0,53.0,7.0,1.0,0.0,0.0,0.0,1220.0,218.0,195.0,135.0,15.0,1.0,1451.0,0.0,0.05922303721814724,0.002459016393442623,0.10666610085823622,30.0,0.7777777777777778
155,1,2020-10-18,46,2462.0,2444.0,2745.0,1464.0,2276.0,1467.0,22.0,1.0,0.0,0.0,1.0,6.0,15.0,6.0,33.0,5.0,0.0,0.0,0.0,0.0,1219.0,186.0,168.0,118.0,15.0,1.0,1458.0,0.0,0.05052974735126324,0.0008203445447087777,0.11307198995238829,30.0,0.4
156,1,2020-10-19,47,2465.0,2452.0,2759.0,1471.0,2323.0,1473.0,23.0,1.0,0.0,0.0,3.0,8.0,14.0,7.0,47.0,6.0,1.0,0.0,0.0,0.0,1216.0,142.0,129.0,88.0,15.0,1.0,1464.0,0.0,0.038576473784297745,0.0024671052631578946,0.12372990247947843,30.0,0.5
157,1,2020-10-20,48,2466.0,2456.0,2769.0,1476.0,2347.0,1478.0,23.0,1.0,0.0,0.0,1.0,4.0,10.0,5.0,24.0,5.0,0.0,0.0,0.0,0.0,1215.0,119.0,109.0,75.0,14.0,1.0,1471.0,0.0,0.03232817169247487,0.0008230452674897119,0.13242529420522733,30.0,0.5
158,1,2020-10-21,49,2467.0,2458.0,2775.0,1478.0,2374.0,1481.0,23.0,1.0,0.0,0.0,1.0,2.0,6.0,2.0,27.0,3.0,0.0,0.0,0.0,0.0,1214.0,93.0,84.0,59.0,12.0,1.0,1476.0,0.0,0.02526487367563162,0.0008237232289950577,0.17114181686275956,30.0,0.3333333333333333
159,1,2020-10-22,50,2470.0,2459.0,2780.0,1481.0,2387.0,1481.0,23.0,1.0,0.0,0.0,3.0,1.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,1211.0,83.0,72.0,51.0,10.0,0.0,1478.0,0.0,0.022548220592230373,0.002477291494632535,0.20266897964528874,30.0,0.6
160,1,2020-10-23,51,2471.0,2461.0,2782.0,1481.0,2400.0,1482.0,23.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1210.0,71.0,61.0,46.0,9.0,0.0,1481.0,0.0,0.019288236892148872,0.0008264462809917355,0.16368521775669617,30.0,0.0
161,1,2020-10-24,52,2471.0,2463.0,2785.0,1483.0,2415.0,1484.0,23.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,1210.0,56.0,48.0,37.0,8.0,0.0,1481.0,0.0,0.015213257267046998,0.0,0.1396234870985612,30.0,0.6666666666666666
